18.71	0.055964	-0.056772
18.72	0.056591	-0.05635
18.73	0.057174	-0.056148
18.74	0.057766	-0.055539
18.75	0.058547	-0.054863
18.76	0.059224	-0.054138
18.77	0.06022	-0.05367
18.78	0.061027	-0.053371
18.79	0.061756	-0.053145
18.8	0.062416	-0.052834
18.81	0.063013	-0.052514
18.82	0.063576	-0.052245
18.83	0.064179	-0.052043
18.84	0.064934	-0.051799
18.85	0.065828	-0.051667
18.86	0.066751	-0.051623
18.87	0.067931	-0.051837
18.88	0.069296	-0.051889
18.89	0.070641	-0.052134
18.9	0.071872	-0.05225
18.91	0.072812	-0.052437
18.92	0.073499	-0.052744
18.93	0.074211	-0.052874
18.94	0.07494	-0.052935
18.95	0.075431	-0.052895
18.96	0.075847	-0.052927
18.97	0.076313	-0.052943
18.98	0.076679	-0.052591
18.99	0.077179	-0.052085
19	0.077565	-0.051553
19.01	0.077997	-0.051287
19.02	0.078351	-0.050925
19.03	0.078551	-0.050278
19.04	0.078694	-0.049625
19.05	0.078866	-0.048746
19.06	0.078881	-0.048156
19.07	0.079203	-0.047547
19.08	0.078985	-0.046945
19.09	0.078549	-0.046461
19.1	0.078511	-0.045991
19.11	0.078573	-0.045303
19.12	0.078927	-0.04476
19.13	0.079315	-0.04411
19.14	0.080137	-0.04339
19.15	0.081137	-0.042708
19.16	0.08215	-0.042232
19.17	0.083188	-0.041813
19.18	0.084038	-0.041218
19.19	0.084871	-0.040569
19.2	0.085677	-0.039809
19.21	0.086238	-0.039089
19.22	0.086972	-0.038757
19.23	0.087651	-0.038255
19.24	0.08829	-0.038011
19.25	0.089182	-0.037775
19.26	0.089949	-0.037593
19.27	0.090401	-0.037403
19.28	0.090382	-0.036972
19.29	0.090174	-0.03665
19.3	0.09015	-0.036402
19.31	0.090016	-0.035988
19.32	0.089686	-0.035692
19.33	0.089172	-0.035464
19.34	0.088668	-0.035052
19.35	0.08832	-0.034517
19.36	0.087874	-0.034026
19.37	0.087503	-0.033295
19.38	0.087157	-0.032615
19.39	0.086791	-0.031904
19.4	0.086069	-0.031234
19.41	0.085151	-0.03093
19.42	0.084354	-0.030923
19.43	0.083632	-0.030719
19.44	0.082985	-0.030466
19.45	0.082178	-0.030293
19.46	0.081465	-0.030156
19.47	0.080788	-0.030104
19.48	0.080226	-0.030084
19.49	0.079492	-0.030142
19.5	0.078551	-0.030285
19.51	0.077284	-0.030536
19.52	0.075648	-0.030915
19.53	0.074071	-0.031436
19.54	0.072469	-0.031802
19.55	0.070889	-0.032148
19.56	0.069417	-0.032455
19.57	0.067919	-0.032835
19.58	0.0663	-0.033043
19.59	0.064776	-0.033288
19.6	0.0634	-0.03348
19.61	0.061972	-0.033731
19.62	0.060709	-0.034052
19.63	0.059405	-0.034231
19.64	0.058059	-0.03435
19.65	0.05673	-0.034442
19.66	0.055718	-0.034432
19.67	0.054564	-0.034519
19.68	0.053587	-0.034414
19.69	0.052351	-0.034155
19.7	0.051124	-0.033689
19.71	0.049721	-0.033061
19.72	0.048313	-0.032324
19.73	0.046971	-0.031599
19.74	0.045531	-0.030833
19.75	0.044253	-0.029971
19.76	0.042926	-0.029234
19.77	0.041581	-0.028537
19.78	0.040285	-0.027717
19.79	0.039094	-0.026876
19.8	0.03797	-0.025824
19.81	0.036716	-0.024711
19.82	0.035527	-0.023514
19.83	0.034438	-0.022339
19.84	0.033502	-0.020992
19.85	0.032712	-0.01978
19.86	0.031856	-0.018705
19.87	0.031062	-0.017747
19.88	0.030621	-0.016645
19.89	0.030185	-0.015547
19.9	0.029334	-0.014516
19.91	0.028391	-0.013412
19.92	0.027532	-0.012386
19.93	0.027087	-0.011032
19.94	0.026649	-0.0097127
19.95	0.026404	-0.0084349
19.96	0.02612	-0.0070154
19.97	0.025869	-0.0055328
19.98	0.025715	-0.0038749
19.99	0.025483	-0.0023847
20	0.02537	-0.0014357
20.01	0.025626	-0.00039354
20.02	0.026051	0.00081749
20.03	0.026743	0.0022447
20.04	0.027326	0.0037912
20.05	0.027716	0.0050561
20.06	0.027984	0.0060432
20.07	0.02832	0.0070179
20.08	0.028488	0.0081193
20.09	0.028755	0.0091168
20.1	0.028975	0.010097
20.11	0.029192	0.011266
20.12	0.029471	0.01213
20.13	0.029849	0.012867
20.14	0.030114	0.013692
20.15	0.030386	0.01454
20.16	0.030759	0.015355
20.17	0.031394	0.016236
20.18	0.032153	0.017309
20.19	0.032955	0.018533
20.2	0.033808	0.019698
20.21	0.034635	0.021016
20.22	0.035286	0.022347
20.23	0.036162	0.02345
20.24	0.03702	0.024748
20.25	0.037557	0.025828
20.26	0.037878	0.027037
20.27	0.038076	0.02799
20.28	0.038217	0.029112
20.29	0.038665	0.02994
20.3	0.038885	0.03055
20.31	0.039208	0.031512
20.32	0.03951	0.032402
20.33	0.039814	0.03292
20.34	0.040216	0.033508
20.35	0.040779	0.034182
20.36	0.041294	0.034952
20.37	0.041772	0.035924
20.38	0.042514	0.036804
20.39	0.042879	0.037802
20.4	0.043093	0.038756
20.41	0.043315	0.039467
20.42	0.043459	0.040143
20.43	0.043724	0.040997
20.44	0.043939	0.041857
20.45	0.044217	0.042532
20.46	0.04444	0.043345
20.47	0.044701	0.04443
20.48	0.044861	0.045337
20.49	0.044985	0.046131
20.5	0.044988	0.046667
20.51	0.045083	0.047337
20.52	0.045284	0.047773
20.53	0.04555	0.048134
20.54	0.045611	0.048649
20.55	0.045691	0.049344
20.56	0.04597	0.050076
20.57	0.046406	0.050835
20.58	0.04706	0.051317
20.59	0.047892	0.051803
20.6	0.04888	0.052017
20.61	0.049969	0.052238
20.62	0.050921	0.052618
20.63	0.05215	0.053248
20.64	0.053302	0.053729
20.65	0.0543	0.054195
20.66	0.055153	0.05484
20.67	0.055845	0.055672
20.68	0.056501	0.056485
20.69	0.057128	0.057435
20.7	0.058038	0.058403
20.71	0.058814	0.059459
20.72	0.059434	0.060369
20.73	0.060059	0.061445
20.74	0.060493	0.062552
20.75	0.060841	0.063347
20.76	0.061113	0.0641
20.77	0.061566	0.064906
20.78	0.062019	0.065799
20.79	0.06248	0.066733
20.8	0.062945	0.067866
20.81	0.063101	0.069072
20.82	0.063229	0.070405
20.83	0.063338	0.071978
20.84	0.063246	0.073458
20.85	0.063002	0.075234
20.86	0.062581	0.077219
20.87	0.061808	0.079137
20.88	0.061025	0.080798
20.89	0.060171	0.082205
20.9	0.059314	0.0836
20.91	0.058634	0.084819
20.92	0.058169	0.085731
20.93	0.057577	0.086466
20.94	0.056913	0.08702
20.95	0.056165	0.087458
20.96	0.055352	0.087955
20.97	0.054869	0.088351
20.98	0.054518	0.088537
20.99	0.054246	0.088616
21	0.054086	0.088585
21.01	0.054107	0.088334
21.02	0.053988	0.087968
21.03	0.053843	0.087863
21.04	0.054229	0.087571
21.05	0.054804	0.087113
21.06	0.055435	0.086983
21.07	0.056109	0.087072
21.08	0.056782	0.087123
21.09	0.057263	0.087088
21.1	0.057692	0.087045
21.11	0.058336	0.086883
21.12	0.058925	0.086676
21.13	0.059779	0.086466
21.14	0.060489	0.086101
21.15	0.061239	0.085801
21.16	0.061905	0.085678
21.17	0.062391	0.085451
21.18	0.063009	0.08513
21.19	0.063587	0.084596
21.2	0.063903	0.084115
21.21	0.064219	0.083292
21.22	0.064618	0.08267
21.23	0.065094	0.081987
21.24	0.065374	0.081195
21.25	0.065778	0.080399
21.26	0.066277	0.079662
21.27	0.066903	0.078771
21.28	0.067445	0.07793
21.29	0.068358	0.077236
21.3	0.069179	0.076692
21.31	0.0699	0.076565
21.32	0.07039	0.076572
21.33	0.070929	0.076325
21.34	0.07135	0.075982
21.35	0.071862	0.075631
21.36	0.072479	0.07524
21.37	0.073168	0.075028
21.38	0.073739	0.074901
21.39	0.074325	0.074567
21.4	0.075001	0.074239
21.41	0.075846	0.073983
21.42	0.076935	0.073525
21.43	0.078057	0.072765
21.44	0.078842	0.071898
21.45	0.079614	0.071229
21.46	0.08081	0.070458
21.47	0.082175	0.069398
21.48	0.083395	0.068125
21.49	0.084299	0.066808
21.5	0.085406	0.065447
21.51	0.086336	0.064105
21.52	0.087016	0.062748
21.53	0.087549	0.061381
21.54	0.087974	0.059928
21.55	0.0883	0.058728
21.56	0.088469	0.057399
21.57	0.088456	0.055846
21.58	0.088362	0.054094
21.59	0.088262	0.052318
21.6	0.087871	0.050254
21.61	0.087158	0.048084
21.62	0.0864	0.046015
21.63	0.085516	0.043824
21.64	0.08471	0.041988
21.65	0.083712	0.040221
21.66	0.082715	0.038514
21.67	0.081617	0.037014
21.68	0.080499	0.035594
21.69	0.079242	0.034453
21.7	0.077925	0.033461
21.71	0.076332	0.032408
21.72	0.074659	0.031423
21.73	0.072856	0.030653
21.74	0.071224	0.029925
21.75	0.069621	0.029114
21.76	0.068219	0.028385
21.77	0.066725	0.027513
21.78	0.065306	0.02652
21.79	0.063993	0.025662
21.8	0.06261	0.024795
21.81	0.061215	0.023746
21.82	0.059595	0.022698
21.83	0.058157	0.021417
21.84	0.056853	0.020149
21.85	0.055507	0.018799
21.86	0.054232	0.017263
21.87	0.053113	0.015757
21.88	0.051802	0.013981
21.89	0.050622	0.012343
21.9	0.049421	0.010754
21.91	0.048527	0.0091564
21.92	0.04767	0.0075165
21.93	0.046879	0.005842
21.94	0.046102	0.0039829
21.95	0.045443	0.0021724
21.96	0.044765	0.0002618
21.97	0.044067	-0.001613
21.98	0.043404	-0.0033481
21.99	0.042925	-0.0048827
22	0.042282	-0.006676
22.01	0.041601	-0.008501
22.02	0.040981	-0.010549
22.03	0.040312	-0.012715
22.04	0.039843	-0.01502
22.05	0.039366	-0.017243
22.06	0.03873	-0.019498
22.07	0.03795	-0.021828
22.08	0.037033	-0.024219
22.09	0.036213	-0.026648
22.1	0.035663	-0.028978
22.11	0.034971	-0.031623
22.12	0.034364	-0.034302
22.13	0.033637	-0.036969
22.14	0.032757	-0.039332
22.15	0.032029	-0.041621
22.16	0.031486	-0.043838
22.17	0.030756	-0.045768
22.18	0.02997	-0.047577
22.19	0.029103	-0.049539
22.2	0.028179	-0.051207
22.21	0.027228	-0.052953
22.22	0.026294	-0.054425
22.23	0.025529	-0.056184
22.24	0.024653	-0.058026
22.25	0.023955	-0.05973
22.26	0.023241	-0.06156
22.27	0.022521	-0.06339
22.28	0.02169	-0.065216
22.29	0.020726	-0.067041
22.3	0.019631	-0.068723
22.31	0.018557	-0.070444
22.32	0.017463	-0.072236
22.33	0.016447	-0.074173
22.34	0.015356	-0.075895
22.35	0.014277	-0.07784
22.36	0.013309	-0.079791
22.37	0.012442	-0.081948
22.38	0.011531	-0.084005
22.39	0.010268	-0.085905
22.4	0.0089969	-0.087815
22.41	0.0079137	-0.089382
22.42	0.0065761	-0.09095
22.43	0.0052976	-0.092512
22.44	0.0040409	-0.09397
22.45	0.0028369	-0.095199
22.46	0.0015868	-0.096306
22.47	0.00015905	-0.097576
22.48	-0.001097	-0.098824
22.49	-0.0022371	-0.10042
22.5	-0.003409	-0.1021
22.51	-0.004234	-0.10393
22.52	-0.0046128	-0.10576
22.53	-0.0048266	-0.10754
22.54	-0.0050273	-0.10941
22.55	-0.0051792	-0.11128
22.56	-0.0053421	-0.11321
22.57	-0.0056302	-0.1151
22.58	-0.0061151	-0.11688
22.59	-0.0067118	-0.11843
22.6	-0.0072035	-0.12011
22.61	-0.0078996	-0.12184
22.62	-0.0086623	-0.12346
22.63	-0.0090986	-0.1248
22.64	-0.009543	-0.12622
22.65	-0.010117	-0.12755
22.66	-0.010565	-0.12861
22.67	-0.010918	-0.12972
22.68	-0.011036	-0.13126
22.69	-0.011419	-0.13289
22.7	-0.011694	-0.13416
22.71	-0.011969	-0.13542
22.72	-0.012353	-0.13664
22.73	-0.012631	-0.13774
22.74	-0.012956	-0.13873
22.75	-0.013249	-0.13995
22.76	-0.013321	-0.14103
22.77	-0.013116	-0.14219
22.78	-0.012806	-0.14357
22.79	-0.012424	-0.14492
22.8	-0.012117	-0.14645
22.81	-0.011413	-0.14828
22.82	-0.010542	-0.15009
22.83	-0.0095289	-0.15187
22.84	-0.0086568	-0.15349
22.85	-0.007842	-0.15511
22.86	-0.007198	-0.15694
22.87	-0.006448	-0.15893
22.88	-0.0058831	-0.16108
22.89	-0.0052859	-0.16298
22.9	-0.0047176	-0.16465
22.91	-0.0042875	-0.16626
22.92	-0.0040871	-0.16765
22.93	-0.0039661	-0.16882
22.94	-0.0038954	-0.16993
22.95	-0.0036924	-0.17119
22.96	-0.0035183	-0.17258
22.97	-0.0034882	-0.17412
22.98	-0.0036595	-0.17568
22.99	-0.0038587	-0.17722
23	-0.0039046	-0.17875
23.01	-0.0040153	-0.18031
23.02	-0.0041382	-0.18189
23.03	-0.0042742	-0.18348
23.04	-0.0041848	-0.18494
23.05	-0.0039351	-0.18627
23.06	-0.0035503	-0.18767
23.07	-0.0030474	-0.18945
23.08	-0.0025075	-0.19135
23.09	-0.00214	-0.19329
23.1	-0.0018176	-0.19532
23.11	-0.0012667	-0.19715
23.12	-0.0008973	-0.19886
23.13	-0.00056395	-0.20061
23.14	-0.00031638	-0.20231
23.15	-0.00017813	-0.20406
23.16	-3.6361e-05	-0.2057
23.17	-0.00013689	-0.20747
23.18	-0.00014393	-0.20907
23.19	-0.00024603	-0.21051
23.2	-0.00024405	-0.21192
23.21	0.0001523	-0.21349
23.22	0.00067597	-0.21533
23.23	0.0013321	-0.21717
23.24	0.0018811	-0.21916
23.25	0.0022758	-0.22115
23.26	0.0030938	-0.22293
23.27	0.0040508	-0.2248
23.28	0.005198	-0.22657
23.29	0.0063386	-0.22808
23.3	0.0073148	-0.22953
23.31	0.0082089	-0.23074
23.32	0.0093297	-0.2321
23.33	0.010633	-0.23314
23.34	0.012101	-0.23405
23.35	0.013653	-0.23476
23.36	0.015509	-0.23546
23.37	0.017102	-0.23618
23.38	0.018667	-0.23699
23.39	0.020271	-0.23775
23.4	0.021935	-0.23853
23.41	0.023509	-0.23932
23.42	0.024929	-0.23989
23.43	0.026304	-0.24037
23.44	0.027595	-0.24109
23.45	0.028739	-0.24162
23.46	0.030263	-0.24209
23.47	0.031537	-0.2426
23.48	0.032966	-0.24288
23.49	0.034479	-0.24301
23.5	0.036306	-0.24305
23.51	0.038042	-0.24317
23.52	0.039806	-0.24332
23.53	0.04162	-0.24349
23.54	0.04359	-0.24383
23.55	0.045547	-0.24413
23.56	0.047264	-0.24451
23.57	0.048644	-0.24472
23.58	0.050199	-0.24476
23.59	0.051793	-0.24437
23.6	0.053574	-0.24398
23.61	0.05525	-0.24365
23.62	0.056972	-0.24313
23.63	0.058445	-0.2425
23.64	0.059986	-0.24177
23.65	0.061701	-0.24102
23.66	0.063454	-0.24011
23.67	0.064813	-0.23898
23.68	0.066056	-0.23797
23.69	0.067251	-0.23687
23.7	0.068249	-0.23549
23.71	0.069384	-0.23427
23.72	0.070473	-0.2331
23.73	0.071455	-0.23208
23.74	0.072184	-0.23098
23.75	0.072569	-0.22993
23.76	0.073021	-0.22859
23.77	0.073492	-0.22724
23.78	0.07395	-0.22577
23.79	0.074326	-0.22416
23.8	0.074607	-0.22238
23.81	0.075027	-0.22063
23.82	0.075401	-0.21904
23.83	0.075872	-0.21719
23.84	0.076532	-0.21536
23.85	0.077362	-0.21349
23.86	0.077968	-0.21167
23.87	0.078498	-0.21002
23.88	0.07913	-0.2082
23.89	0.079913	-0.20625
23.9	0.080732	-0.20433
23.91	0.081416	-0.20229
23.92	0.081749	-0.20031
23.93	0.082096	-0.19817
23.94	0.082274	-0.19595
23.95	0.082251	-0.19367
23.96	0.082074	-0.19144
23.97	0.081784	-0.18909
23.98	0.081556	-0.18671
23.99	0.081283	-0.18442
24	0.080963	-0.18202
24.01	0.080626	-0.17966
24.02	0.080284	-0.17762
24.03	0.079935	-0.17575
24.04	0.079436	-0.17413
24.05	0.078728	-0.17257
24.06	0.078159	-0.17122
24.07	0.077471	-0.16934
24.08	0.076919	-0.16701
24.09	0.076361	-0.16477
24.1	0.075659	-0.16271
24.11	0.075178	-0.16075
24.12	0.074635	-0.15884
24.13	0.07446	-0.15686
24.14	0.074494	-0.15488
24.15	0.074478	-0.15284
24.16	0.074176	-0.15063
24.17	0.074023	-0.14829
24.18	0.073772	-0.14596
24.19	0.073503	-0.14377
24.2	0.07304	-0.14175
24.21	0.072548	-0.13972
24.22	0.071878	-0.13769
24.23	0.071251	-0.13543
24.24	0.070774	-0.13318
24.25	0.070436	-0.13116
24.26	0.070103	-0.12938
24.27	0.069869	-0.1276
24.28	0.069771	-0.12595
24.29	0.069671	-0.12423
24.3	0.070018	-0.12245
24.31	0.070271	-0.12038
24.32	0.070444	-0.11812
24.33	0.070724	-0.11576
24.34	0.071254	-0.11341
24.35	0.071839	-0.11121
24.36	0.072371	-0.10921
24.37	0.073232	-0.10707
24.38	0.07396	-0.10479
24.39	0.074757	-0.10273
24.4	0.075521	-0.10074
24.41	0.076184	-0.098795
24.42	0.076669	-0.096703
24.43	0.077297	-0.094627
24.44	0.077977	-0.092632
24.45	0.078205	-0.09088
24.46	0.078462	-0.089137
24.47	0.078649	-0.087418
24.48	0.078964	-0.085764
24.49	0.079332	-0.084656
24.5	0.079635	-0.083856
24.51	0.079889	-0.083052
24.52	0.080326	-0.082271
24.53	0.080823	-0.081456
24.54	0.081277	-0.080717
24.55	0.081556	-0.079806
24.56	0.082	-0.078822
24.57	0.082533	-0.077875
24.58	0.083158	-0.07682
24.59	0.083846	-0.075933
24.6	0.084403	-0.07529
24.61	0.085208	-0.074679
24.62	0.085973	-0.074179
24.63	0.086891	-0.073472
24.64	0.087675	-0.072734
24.65	0.088656	-0.072098
24.66	0.089544	-0.071308
24.67	0.090332	-0.070301
24.68	0.09104	-0.069168
24.69	0.091446	-0.068046
24.7	0.091629	-0.066878
24.71	0.091803	-0.065572
24.72	0.091969	-0.064186
24.73	0.092084	-0.062676
24.74	0.092216	-0.061315
24.75	0.092156	-0.060053
24.76	0.091809	-0.058309
24.77	0.091318	-0.056674
24.78	0.090804	-0.054945
24.79	0.090541	-0.053401
24.8	0.090542	-0.051681
24.81	0.09045	-0.049933
24.82	0.090517	-0.04821
24.83	0.090426	-0.046688
24.84	0.090547	-0.045279
24.85	0.090484	-0.043684
24.86	0.090886	-0.042059
24.87	0.091554	-0.040631
24.88	0.092135	-0.03926
24.89	0.092945	-0.037551
24.9	0.09367	-0.035802
24.91	0.094258	-0.033878
24.92	0.094686	-0.032054
24.93	0.095168	-0.030318
24.94	0.095674	-0.028536
24.95	0.095902	-0.026968
24.96	0.096194	-0.025428
24.97	0.09665	-0.02385
24.98	0.097221	-0.022358
24.99	0.097673	-0.020963
25	0.098206	-0.019624
25.01	0.098907	-0.018376
25.02	0.09971	-0.017506
25.03	0.10065	-0.016814
25.04	0.10153	-0.016159
25.05	0.10226	-0.015423
25.06	0.10321	-0.014637
25.07	0.10406	-0.013896
25.08	0.10477	-0.012889
25.09	0.1054	-0.011952
25.1	0.10581	-0.010806
25.11	0.10637	-0.0094845
25.12	0.10684	-0.007918
25.13	0.10743	-0.0063605
25.14	0.10851	-0.0049523
25.15	0.10942	-0.0037143
25.16	0.11001	-0.0022257
25.17	0.11053	-0.00049428
25.18	0.1108	0.0010252
25.19	0.11098	0.0026107
25.2	0.11097	0.0040902
25.21	0.11075	0.0056697
25.22	0.11062	0.0073062
25.23	0.11035	0.0089918
25.24	0.10987	0.010453
25.25	0.10913	0.011865
25.26	0.10867	0.013542
25.27	0.10826	0.01513
25.28	0.10778	0.016825
25.29	0.10733	0.018606
25.3	0.10701	0.020304
25.31	0.107	0.021837
25.32	0.107	0.023266
25.33	0.10715	0.024645
25.34	0.10735	0.025708
25.35	0.10759	0.026721
25.36	0.10785	0.027766
25.37	0.10823	0.028505
25.38	0.10876	0.0292
25.39	0.10924	0.02992
25.4	0.10973	0.030609
25.41	0.11028	0.031045
25.42	0.11111	0.031483
25.43	0.11205	0.03227
25.44	0.11278	0.032956
25.45	0.11355	0.033874
25.46	0.11408	0.034738
25.47	0.11476	0.035509
25.48	0.11548	0.036335
25.49	0.11636	0.03719
25.5	0.1172	0.038097
25.51	0.11796	0.038859
25.52	0.11866	0.039404
25.53	0.11949	0.039885
25.54	0.12019	0.040329
25.55	0.1209	0.040678
25.56	0.1216	0.041087
25.57	0.12228	0.041455
25.58	0.12251	0.041719
25.59	0.12283	0.041751
25.6	0.12302	0.041858
25.61	0.1232	0.042371
25.62	0.12357	0.042913
25.63	0.12394	0.043387
25.64	0.12429	0.044179
25.65	0.12475	0.044722
25.66	0.12496	0.045444
25.67	0.12513	0.046178
25.68	0.12519	0.046953
25.69	0.12557	0.047696
25.7	0.126	0.048502
25.71	0.12635	0.049241
25.72	0.12662	0.049896
25.73	0.12676	0.050513
25.74	0.12704	0.051144
25.75	0.127	0.051686
25.76	0.12683	0.05209
25.77	0.12659	0.052597
25.78	0.12628	0.053174
25.79	0.12582	0.053917
25.8	0.12524	0.054408
25.81	0.12478	0.054751
25.82	0.12452	0.055078
25.83	0.12415	0.055496
25.84	0.12375	0.055752
25.85	0.12349	0.056011
25.86	0.12281	0.056452
25.87	0.12229	0.056815
25.88	0.12165	0.057106
25.89	0.12097	0.057316
25.9	0.12029	0.057431
25.91	0.11956	0.057609
25.92	0.11873	0.057867
25.93	0.11776	0.058365
25.94	0.1171	0.058761
25.95	0.11656	0.059255
25.96	0.11623	0.059727
25.97	0.11565	0.05998
25.98	0.115	0.060283
25.99	0.11443	0.060489
26	0.11373	0.060729
26.01	0.11311	0.06101
26.02	0.11251	0.06136
26.03	0.11171	0.061439
26.04	0.11109	0.061593
26.05	0.11037	0.061694
26.06	0.10973	0.061765
26.07	0.1088	0.061782
26.08	0.10777	0.06181
26.09	0.10677	0.061895
26.1	0.10559	0.062107
26.11	0.10459	0.062152
26.12	0.10373	0.062063
26.13	0.10266	0.062193
26.14	0.1013	0.062443
26.15	0.10005	0.062719
26.16	0.098888	0.062947
26.17	0.097737	0.063058
26.18	0.096656	0.063165
26.19	0.095566	0.06331
26.2	0.094502	0.063551
26.21	0.09353	0.063844
26.22	0.092527	0.064164
26.23	0.091433	0.064485
26.24	0.090393	0.064647
26.25	0.089733	0.064762
26.26	0.088789	0.064786
26.27	0.087824	0.064773
26.28	0.086841	0.064707
26.29	0.085655	0.064401
26.3	0.084429	0.064243
26.31	0.083326	0.064036
26.32	0.082359	0.06379
26.33	0.081361	0.063848
26.34	0.080102	0.063941
26.35	0.078816	0.064278
26.36	0.077522	0.064644
26.37	0.075882	0.064704
26.38	0.074319	0.065059
26.39	0.072836	0.065243
26.4	0.071315	0.065367
26.41	0.069759	0.065612
26.42	0.068195	0.065761
26.43	0.066465	0.066013
26.44	0.064714	0.066635
26.45	0.063123	0.06726
26.46	0.061702	0.067699
26.47	0.060211	0.068292
26.48	0.058668	0.068924
26.49	0.057422	0.069643
26.5	0.056194	0.070283
26.51	0.055083	0.070477
26.52	0.053941	0.070527
26.53	0.052774	0.070586
26.54	0.051961	0.070439
26.55	0.051105	0.070149
26.56	0.050244	0.070129
26.57	0.04939	0.07021
26.58	0.048334	0.070296
26.59	0.04711	0.070389
26.6	0.045848	0.070546
26.61	0.044413	0.070826
26.62	0.042982	0.071069
26.63	0.041233	0.071153
26.64	0.039491	0.071452
26.65	0.037881	0.071653
26.66	0.036186	0.071916
26.67	0.034471	0.072164
26.68	0.032748	0.07236
26.69	0.031228	0.072764
26.7	0.029749	0.073117
26.71	0.028126	0.073334
26.72	0.026672	0.073388
26.73	0.025156	0.073452
26.74	0.023656	0.073318
26.75	0.022065	0.073169
26.76	0.020476	0.073076
26.77	0.018807	0.072593
26.78	0.017198	0.071871
26.79	0.015505	0.071075
26.8	0.013851	0.070172
26.81	0.012066	0.069372
26.82	0.010046	0.068579
26.83	0.008108	0.067792
26.84	0.0062462	0.06692
26.85	0.0045215	0.06617
26.86	0.0026979	0.065448
26.87	0.0012269	0.064929
26.88	-6.7185e-05	0.064471
26.89	-0.0012608	0.063809
26.9	-0.0022387	0.062796
26.91	-0.0032811	0.061762
26.92	-0.0040296	0.06058
26.93	-0.0046688	0.0594
26.94	-0.0052585	0.058404
26.95	-0.0061035	0.057482
26.96	-0.0067985	0.056531
26.97	-0.0074898	0.055804
26.98	-0.0081271	0.055225
26.99	-0.0085883	0.0545
27	-0.0089238	0.053514
27.01	-0.0093345	0.052466
27.02	-0.0097764	0.051482
27.03	-0.010408	0.050606
27.04	-0.010885	0.049764
27.05	-0.011369	0.049101
27.06	-0.011843	0.048543
27.07	-0.01247	0.047907
27.08	-0.013028	0.047356
27.09	-0.013697	0.046836
27.1	-0.014452	0.046647
27.11	-0.015184	0.046509
27.12	-0.016288	0.046214
27.13	-0.017067	0.045909
27.14	-0.01786	0.04554
27.15	-0.018668	0.045171
27.16	-0.019498	0.044748
27.17	-0.020275	0.044312
27.18	-0.021145	0.044064
27.19	-0.021976	0.043788
27.2	-0.023091	0.043607
27.21	-0.024133	0.0432
27.22	-0.02531	0.042741
27.23	-0.026355	0.042408
27.24	-0.027522	0.042233
27.25	-0.028969	0.042079
27.26	-0.030632	0.041892
27.27	-0.032058	0.041383
27.28	-0.033483	0.040807
27.29	-0.034957	0.040032
27.3	-0.036191	0.039364
27.31	-0.037308	0.038626
27.32	-0.03855	0.038022
27.33	-0.039734	0.037433
27.34	-0.040947	0.036523
27.35	-0.042189	0.035369
27.36	-0.043592	0.034173
27.37	-0.044707	0.032956
27.38	-0.045856	0.031744
27.39	-0.046906	0.030444
27.4	-0.048054	0.029348
27.41	-0.04919	0.028269
27.42	-0.050111	0.027292
27.43	-0.050922	0.026119
27.44	-0.051851	0.024782
27.45	-0.052708	0.023704
27.46	-0.053432	0.022686
27.47	-0.05407	0.0217
27.48	-0.054639	0.020741
27.49	-0.055121	0.01979
27.5	-0.055436	0.018784
27.51	-0.055818	0.017733
27.52	-0.05629	0.016782
27.53	-0.056905	0.016015
27.54	-0.057617	0.015238
27.55	-0.058219	0.014741
27.56	-0.058823	0.014296
27.57	-0.059545	0.013708
27.58	-0.060159	0.013082
27.59	-0.060849	0.012388
27.6	-0.061466	0.011674
27.61	-0.062003	0.01096
27.62	-0.062487	0.010153
27.63	-0.062806	0.0092611
27.64	-0.062905	0.0083111
27.65	-0.063109	0.0076339
27.66	-0.063304	0.0069838
27.67	-0.063371	0.0062494
27.68	-0.063603	0.0056963
27.69	-0.063814	0.0053049
27.7	-0.064074	0.0050859
27.71	-0.064527	0.0048052
27.72	-0.064796	0.0045168
27.73	-0.065216	0.0042316
27.74	-0.065626	0.0037059
27.75	-0.06596	0.0031703
27.76	-0.066109	0.0027191
27.77	-0.066192	0.0021538
27.78	-0.066327	0.0016348
27.79	-0.066579	0.0012869
27.8	-0.066838	0.0010509
27.81	-0.067099	0.00071994
27.82	-0.067302	0.00022009
27.83	-0.067343	-0.00056575
27.84	-0.067196	-0.0014534
27.85	-0.06698	-0.0024713
27.86	-0.066846	-0.0035047
27.87	-0.06654	-0.0046567
27.88	-0.066368	-0.0058757
27.89	-0.066013	-0.0074768
27.9	-0.065728	-0.0091095
27.91	-0.065461	-0.010756
27.92	-0.065139	-0.012385
27.93	-0.064784	-0.013926
27.94	-0.064465	-0.015609
27.95	-0.06413	-0.017352
27.96	-0.063839	-0.019329
27.97	-0.063571	-0.021373
27.98	-0.063306	-0.023316
27.99	-0.063235	-0.025336
28	-0.063123	-0.0272
28.01	-0.062827	-0.029012
28.02	-0.062397	-0.030706
28.03	-0.061988	-0.032657
28.04	-0.061579	-0.034496
28.05	-0.061224	-0.036558
28.06	-0.061016	-0.038815
28.07	-0.060673	-0.041225
28.08	-0.060461	-0.043448
28.09	-0.060219	-0.045615
28.1	-0.060098	-0.047813
28.11	-0.059949	-0.049864
28.12	-0.059762	-0.05156
