14.68	0.054217
14.69	0.054537
14.7	0.054716
14.71	0.055185
14.72	0.055758
14.73	0.056117
14.74	0.056609
14.75	0.057154
14.76	0.057623
14.77	0.057888
14.78	0.057995
14.79	0.057985
14.8	0.057992
14.81	0.058111
14.82	0.058208
14.83	0.05817
14.84	0.058027
14.85	0.057973
14.86	0.057876
14.87	0.057563
14.88	0.057433
14.89	0.056981
14.9	0.056543
14.91	0.056082
14.92	0.055583
14.93	0.055091
14.94	0.054657
14.95	0.054567
14.96	0.054596
14.97	0.054918
14.98	0.055164
14.99	0.055239
15	0.055213
15.01	0.05545
15.02	0.055256
15.03	0.055123
15.04	0.054706
15.05	0.054343
15.06	0.053767
15.07	0.053298
15.08	0.052718
15.09	0.052088
15.1	0.051525
15.11	0.051238
15.12	0.05113
15.13	0.051054
15.14	0.051184
15.15	0.051093
15.16	0.051075
15.17	0.050765
15.18	0.050642
15.19	0.050567
15.2	0.05086
15.21	0.051352
15.22	0.051943
15.23	0.052652
15.24	0.053248
15.25	0.053887
15.26	0.054598
15.27	0.05553
15.28	0.056191
15.29	0.056672
15.3	0.057316
15.31	0.057939
15.32	0.058803
15.33	0.059775
15.34	0.060581
15.35	0.061225
15.36	0.061681
15.37	0.06214
15.38	0.062572
15.39	0.062909
15.4	0.063235
15.41	0.06365
15.42	0.063995
15.43	0.064394
15.44	0.064963
15.45	0.065345
15.46	0.0657
15.47	0.066035
15.48	0.066217
15.49	0.066517
15.5	0.067018
15.51	0.067531
15.52	0.067769
